timestamp,perclos,blinks_per_min,risk_score,alert_triggered,yawn_detected,nod_detected,texting_detected,car_close,left_ear,right_ear,mar,head_pitch
2025-12-14 08:37:30.372,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:31.388,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:32.413,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:33.442,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:34.458,0.0084985835694051,52.94117647058823,26.019830028328613,False,False,False,False,False,0.35,0.4,0.5004314557013695,-178.6360724683971,True,False
2025-12-14 08:37:35.478,0.007792207792207792,18.367346938775512,42.975881261595546,False,False,False,False,False,0.4444444444444444,0.5,0.6590909090909091,-173.5833629632098,True,False
2025-12-14 08:37:36.519,0.016786570743405275,23.376623376623375,37.793609268429414,False,False,False,False,False,0.49346361719614223,0.44776673559449515,1.0488053766847028,-176.68905848538864,True,False
2025-12-14 08:37:37.541,0.015555555555555555,16.363636363636367,46.41212121212121,False,False,False,False,False,0.40741085719133335,0.40413960987467773,0.5365704084322167,-169.52883823779675,True,False
2025-12-14 08:37:38.544,0.02074688796680498,19.424460431654676,53.20905101644825,False,False,False,False,False,0.3888888888888889,0.39330771231464134,0.6804510993672779,-178.80651057601798,True,False
2025-12-14 08:37:39.571,0.019417475728155338,18.36734693877551,54.37091341390925,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:40.599,0.01824817518248175,18.36734693877551,54.230597348428425,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:41.610,0.017241379310344827,17.880794701986755,29.71797213975794,False,False,False,False,False,0.5,0.507371404963127,0.7000617889386421,-177.51044707800102,True,False
2025-12-14 08:37:42.623,0.024509803921568627,20.224719101123593,27.660277594183743,False,False,False,False,False,0.4,0.500139957127465,0.601328537469379,-178.03072036386666,True,False
2025-12-14 08:37:43.632,0.029503105590062112,17.47572815533981,31.695712476632693,False,False,False,False,False,0.2222222222222222,0.18967853124294973,0.4759404763377188,-177.1375947738881,True,False
2025-12-14 08:37:44.634,0.037037037037037035,19.396551724137932,30.19875478927203,False,False,False,False,False,0.4,0.45,0.583693294293228,-177.20729763428665,True,False
2025-12-14 08:37:45.658,0.037037037037037035,16.9811320754717,33.21802935010482,False,False,False,False,False,0.4,0.4,0.5232179694081569,-178.6360724683971,True,False
2025-12-14 08:37:46.668,0.037037037037037035,15.410958904109592,33.70814307458143,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:47.683,0.037037037037037035,15.410958904109592,33.70814307458143,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:48.691,0.037037037037037035,15.410958904109592,23.708143074581432,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:37:49.715,0.037037037037037035,14.106583072100314,22.077673284569837,False,False,False,False,False,0.3543877503641782,0.4444444444444444,0.7058855223020958,-174.88397249313078,True,False
2025-12-14 08:37:50.740,0.054814814814814816,15.882352941176471,26.43071895424837,False,False,False,False,False,0.4444444444444444,0.362461365714568,0.5257856140532874,-180.0,True,False
2025-12-14 08:37:51.772,0.054814814814814816,14.477211796246648,24.674292523086088,False,False,False,False,False,0.4472970539383901,0.503739238389488,0.5406302965209773,-168.40782458970895,True,False
2025-12-14 08:37:52.779,0.0637037037037037,15.75,27.331944444444446,False,False,False,False,False,0.34826301657349623,0.334196428506501,0.5166801955829725,-171.869897645844,True,False
2025-12-14 08:37:53.796,0.0637037037037037,14.549653579676674,25.83151141904029,False,False,False,False,False,0.4338609156373123,0.39801487608399566,0.5175949277995483,-175.2506840445705,True,False
2025-12-14 08:37:54.822,0.08148148148148149,15.859030837004406,29.60156632403329,False,False,False,False,False,0.29851115706299675,0.3402548630546644,0.5692745047451534,-173.21102542556125,True,False
2025-12-14 08:37:55.822,0.07703703703703704,14.814814814814815,27.762962962962966,False,False,False,False,False,0.4,0.36363636363636365,0.7499104226974499,-180.0,True,False
2025-12-14 08:37:56.848,0.07111111111111111,14.399999999999999,36.53333333333333,False,False,False,False,False,0.45389146938517716,0.4444444444444444,0.9593655025580253,-171.07313677753885,False,False
2025-12-14 08:37:57.873,0.09777777777777778,15.728155339805825,41.393527508090614,False,False,False,False,False,0.3982680201538441,0.29851115706299675,0.47659921779670616,-177.3974377975002,True,False
2025-12-14 08:37:58.903,0.09777777777777778,14.78102189781022,40.209610705596106,False,True,False,False,False,0.4,0.35,0.6579946700451476,-176.18592516570962,True,False
2025-12-14 08:37:59.913,0.09333333333333334,13.941480206540447,38.62685025817556,False,False,False,False,False,0.4405372555686352,0.4,0.6086257149997301,-179.33269164416427,True,False
2025-12-14 08:38:00.942,0.09925925925925926,14.754098360655739,40.35373406193079,False,False,False,False,False,0.39547062609208766,0.35,0.5781471643504004,-177.61802134987448,True,False
2025-12-14 08:38:01.954,0.11407407407407408,15.664556962025317,43.26958509142054,False,True,False,False,False,0.3888888888888889,0.35,0.7016625207040297,-174.85370531183997,True,False
2025-12-14 08:38:02.970,0.10666666666666667,14.887218045112782,41.40902255639098,False,False,False,False,False,0.4,0.45,0.6842105263157895,-174.5504556884223,True,False
2025-12-14 08:38:03.995,0.10814814814814815,14.203730272596843,40.73244061852383,False,False,False,False,False,0.19796431140290355,0.2,0.5880113047784102,-176.0090869015702,True,False
2025-12-14 08:38:05.025,0.09925925925925926,14.87603305785124,40.50615243342516,False,True,False,False,False,0.4061552812808831,0.3922322702763681,0.7102127271497997,-177.0207514848716,True,False
2025-12-14 08:38:06.038,0.11407407407407408,14.419225634178906,31.712920931612523,False,False,False,False,False,0.11043152607484653,0.11043152607484653,0.7232890225112583,-178.72696997994336,True,False
2025-12-14 08:38:07.078,0.1362962962962963,15.254237288135592,45.42335216572505,False,False,False,False,False,0.2222222222222222,0.2,0.7221754128861884,-177.27368900609366,True,False
2025-12-14 08:38:08.107,0.17629629629629628,16.30012936610608,50.78039384792295,False,False,False,False,False,0.45128364586764785,0.45881787431424326,0.631799078735942,-177.0643265535789,True,False
2025-12-14 08:38:09.133,0.1837037037037037,16.853932584269664,50.97702871410736,False,False,False,False,False,0.3951053828924878,0.4472135954999579,0.6834375057182138,-179.06387775864306,True,False
2025-12-14 08:38:10.139,0.18814814814814815,17.349397590361445,50.89103078982597,False,False,False,False,False,0.3865103412619629,0.30658477241338655,0.6889175317871019,-177.20729763428665,True,False
2025-12-14 08:38:11.153,0.19407407407407407,16.78321678321678,52.309867909867904,False,False,False,False,False,0.1656472891122698,0.1,0.47659921779670616,-167.45103901010626,True,False
2025-12-14 08:38:12.162,0.18518518518518517,18.325791855203622,49.3149824032177,False,False,False,False,False,0.4,0.45881787431424326,0.6067117232408722,-178.6028189727036,True,False
2025-12-14 08:38:13.173,0.18518518518518517,17.0,50.97222222222222,False,False,False,False,False,0.5555555555555556,0.4,0.4722222222222222,-175.60129464500451,True,False
2025-12-14 08:38:14.204,0.17629629629629628,17.0,49.90555555555555,False,False,False,False,False,0.4,0.45,0.41583702731932265,-180.0,True,False
2025-12-14 08:38:15.217,0.18074074074074073,17.0,50.43888888888888,False,False,False,False,False,0.49613893835683387,0.35,0.63289215999872,-165.79430555251324,True,False
2025-12-14 08:38:16.242,0.16592592592592592,17.0,48.66111111111111,False,False,False,False,False,0.5,0.4,0.47241934553819265,-176.98721249581672,True,False
2025-12-14 08:38:17.273,0.16592592592592592,16.0,49.91111111111111,False,False,False,False,False,0.4975185951049946,0.45,0.5797655118929443,-180.0,True,False
2025-12-14 08:38:18.287,0.1688888888888889,16.0,50.266666666666666,False,False,False,False,False,0.4969418673368094,0.45269314052356135,0.5518677477890186,-176.18592516570973,True,False
2025-12-14 08:38:19.289,0.14962962962962964,17.0,46.705555555555556,False,True,False,False,False,0.503739238389488,0.4975185951049946,0.7340252743933793,-175.12610357779525,True,False
2025-12-14 08:38:20.306,0.14962962962962964,16.0,47.955555555555556,False,False,False,False,False,0.4975185951049946,0.4975185951049946,0.47241934553819265,-177.61802134987448,True,False
2025-12-14 08:38:21.336,0.15851851851851853,17.0,47.772222222222226,False,False,False,False,False,0.35,0.30658477241338655,0.7211102550927979,-178.72696997994336,True,False
2025-12-14 08:38:22.338,0.14962962962962964,17.0,46.705555555555556,False,False,False,False,False,0.507371404963127,0.45454545454545453,0.4947145053529983,-178.0656355207349,True,False
2025-12-14 08:38:23.361,0.13777777777777778,17.0,45.28333333333333,False,False,False,False,False,0.30658477241338655,0.3,0.5247292272526497,-178.4088597288052,True,False
2025-12-14 08:38:24.376,0.14222222222222222,17.0,45.81666666666666,False,False,False,False,False,0.4,0.39801487608399566,0.8883861882607503,-170.67640822186198,True,False
2025-12-14 08:38:25.402,0.13777777777777778,17.0,45.28333333333333,False,False,False,False,False,0.45128364586764785,0.3732884438274,0.6963460902635616,-172.4473271614269,True,False
2025-12-14 08:38:26.413,0.15851851851851853,17.0,47.772222222222226,False,False,False,False,False,0.2568329129028871,0.26050411840399457,0.47659921779670616,-167.52244073828436,True,False
2025-12-14 08:38:27.430,0.13037037037037036,17.0,44.394444444444446,False,False,False,False,False,0.44776673559449515,0.4883974918974739,0.2916757572206104,-167.17121712854455,True,False
2025-12-14 08:38:28.459,0.10814814814814815,17.0,41.727777777777774,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:38:29.489,0.08296296296296296,17.0,38.705555555555556,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:38:30.504,0.07555555555555556,17.0,37.81666666666666,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:38:31.517,0.07111111111111111,16.0,38.53333333333333,False,True,False,False,False,0.45,0.4549509756796392,0.636129613133486,-180.0,True,False
2025-12-14 08:38:32.544,0.06666666666666667,17.0,36.75,False,False,False,False,False,0.45215188501565995,0.45215188501565995,0.5826229838277954,-174.6202984008745,True,False
2025-12-14 08:38:33.572,0.07111111111111111,17.0,37.28333333333333,False,False,False,False,False,0.3402548630546644,0.4061552812808831,0.5897022241506145,-171.51105611949532,True,False
2025-12-14 08:38:34.596,0.07111111111111111,17.0,37.28333333333333,False,False,False,False,False,0.3402548630546644,0.44852347535206466,0.6579946700451476,-175.31273412136088,True,False
2025-12-14 08:38:35.626,0.08592592592592592,18.0,37.81111111111111,False,False,False,False,False,0.3957280903120923,0.3888888888888889,0.6678220716331194,-174.58216336615553,True,False
2025-12-14 08:38:36.638,0.09185185185185185,18.0,38.522222222222226,False,True,False,False,False,0.44852347535206466,0.35,0.639163313915751,-174.58216336615553,True,False
2025-12-14 08:38:37.650,0.08888888888888889,17.0,39.416666666666664,False,True,False,False,False,0.44172610429938614,0.4444444444444444,0.9467884176115718,-175.60129464500443,True,False
2025-12-14 08:38:38.680,0.09185185185185185,18.0,38.522222222222226,False,False,False,False,False,0.4,0.41231056256176607,0.6872841737508133,-177.1375947738881,True,False
2025-12-14 08:38:39.682,0.09185185185185185,18.0,38.522222222222226,False,True,False,False,False,0.4444444444444444,0.4444444444444444,0.6403169399666506,-173.56126039889082,True,False
2025-12-14 08:38:40.709,0.0962962962962963,18.0,39.05555555555556,False,False,False,False,False,0.4444444444444444,0.45128364586764785,0.6483929710937429,-175.12610357779525,True,False
2025-12-14 08:38:41.709,0.10074074074074074,17.0,40.83888888888889,False,False,False,False,False,0.17550042697283055,0.2222222222222222,0.631799078735942,-171.0414290998056,True,False
2025-12-14 08:38:42.740,0.09185185185185185,17.0,39.772222222222226,False,True,False,False,False,0.44172610429938614,0.34826301657349623,1.2359940012243718,-173.79998113532085,True,False
2025-12-14 08:38:43.751,0.09777777777777778,17.0,40.483333333333334,False,False,False,False,False,0.40413960987467773,0.39801487608399566,0.7071057229056558,-170.5679449732651,True,False
2025-12-14 08:38:44.781,0.09777777777777778,16.0,41.733333333333334,False,False,False,False,False,0.3863046411139711,0.3863046411139711,0.5211716999472995,-167.47119229084848,True,False
2025-12-14 08:38:45.804,0.09777777777777778,16.0,41.733333333333334,False,False,False,False,False,0.39547062609208766,0.3,0.7377807591478472,-180.0,True,False
2025-12-14 08:38:46.816,0.09925925925925926,16.0,31.91111111111111,False,False,False,False,False,0.3865103412619629,0.4444444444444444,0.7232890225112583,-177.27831075162823,True,False
2025-12-14 08:38:47.846,0.07703703703703704,16.0,39.24444444444445,False,True,False,False,False,0.3333333333333333,0.3888888888888889,0.7941176470588235,-180.0,True,False
2025-12-14 08:38:48.892,0.07703703703703704,15.0,37.99444444444445,False,True,False,False,False,0.5076941016011038,0.4,0.8037334079091685,-169.55341055057124,True,False
2025-12-14 08:38:49.916,0.08592592592592592,16.0,40.31111111111111,False,False,False,False,False,0.45,0.45,0.7749901651618302,-177.51044707800102,True,False
2025-12-14 08:38:50.944,0.0962962962962963,18.0,39.05555555555556,False,False,False,False,False,0.3865103412619629,0.3982680201538441,0.6648858328553161,-179.90529631845797,True,False
2025-12-14 08:38:51.953,0.10074074074074074,19.0,38.33888888888889,False,False,False,False,False,0.5521576303742327,0.45,0.5907115666557906,-178.6360724683971,True,False
2025-12-14 08:38:52.969,0.10074074074074074,18.0,39.58888888888889,False,False,False,False,False,0.3888888888888889,0.44852347535206466,0.6,-171.89677183689062,True,False
2025-12-14 08:38:53.991,0.09925925925925926,18.0,39.41111111111111,False,True,False,False,False,0.3333333333333333,0.2487592975524973,0.7222222222222222,-173.251382453958,True,False
2025-12-14 08:38:55.005,0.09481481481481481,19.0,37.62777777777778,False,False,False,False,False,0.3312945782245396,0.3402548630546644,0.7937945697712594,-178.72696997994302,True,False
2025-12-14 08:38:56.044,0.09481481481481481,18.0,38.87777777777778,False,False,False,False,False,0.44172610429938614,0.3543877503641782,0.7346604844397583,-175.9143832200252,True,False
2025-12-14 08:38:57.076,0.07555555555555556,18.0,36.56666666666666,False,True,False,False,False,0.3312945782245396,0.3543877503641782,0.6875759189621844,-171.869897645844,True,False
2025-12-14 08:38:58.104,0.08,19.0,35.85,False,False,False,False,False,0.5024093053354295,0.4549509756796392,0.5856631202857269,-176.63353933657007,True,False
2025-12-14 08:38:59.105,0.08148148148148149,18.0,37.27777777777778,False,True,False,False,False,0.10846522890932808,0.19796431140290355,0.9111689555786495,-171.95210100337653,True,False
2025-12-14 08:39:00.109,0.08592592592592592,20.0,35.31111111111111,False,False,False,False,False,0.3333333333333333,0.3982680201538441,0.4219978575547771,-178.6406942139317,True,False
2025-12-14 08:39:01.117,0.08444444444444445,19.0,36.38333333333333,False,False,False,False,False,0.1533929977694741,0.05555555555555555,0.7498345407427064,-176.93351449887385,True,False
2025-12-14 08:39:02.125,0.08888888888888889,21.0,34.416666666666664,False,False,False,False,False,0.44852347535206466,0.4444444444444444,0.6470588235294118,-169.9518850648659,True,False
2025-12-14 08:39:03.129,0.0874074074074074,21.0,34.23888888888889,False,False,False,False,False,0.44852347535206466,0.358113883008419,0.7463975423241663,-171.869897645844,True,False
2025-12-14 08:39:04.157,0.1037037037037037,21.0,36.19444444444444,False,False,False,False,False,0.40430377003132,0.3432032364918221,0.5225155149387883,-179.35831409958223,True,False
2025-12-14 08:39:05.186,0.10814814814814815,20.0,37.977777777777774,False,True,False,False,False,0.17149858514250885,0.05555555555555555,0.875,-178.4039361420245,True,False
2025-12-14 08:39:06.217,0.11703703703703704,21.0,37.794444444444444,False,False,False,False,False,0.4444444444444444,0.4,0.6390588517099132,-178.6028189727036,True,False
2025-12-14 08:39:07.246,0.11851851851851852,22.0,26.72222222222222,False,False,False,False,False,0.2222222222222222,0.30658477241338655,0.5518677477890186,-178.4088597288052,True,False
2025-12-14 08:39:08.256,0.1288888888888889,21.0,39.21666666666667,False,False,False,False,False,0.3402548630546644,0.3432032364918221,0.9006863799659567,-177.35506449361705,True,False
2025-12-14 08:39:09.286,0.1437037037037037,21.0,40.99444444444444,False,False,False,False,False,0.1,0.1386750490563073,0.47579026187332163,-178.6360724683971,True,False
2025-12-14 08:39:10.296,0.15259259259259259,23.0,39.56111111111111,False,False,False,False,False,0.500139957127465,0.5,0.5810178334810184,-179.64632684075346,True,False
2025-12-14 08:39:11.309,0.1437037037037037,22.0,64.74444444444444,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:39:12.339,0.13333333333333333,22.0,63.5,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:39:13.350,0.1288888888888889,22.0,62.96666666666667,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:39:14.366,0.1288888888888889,22.0,62.96666666666667,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:39:15.375,0.13777777777777778,23.0,62.78333333333333,False,False,False,False,False,0.3865103412619629,0.44172610429938614,0.7517812721828889,-168.2176748655377,True,False
2025-12-14 08:39:16.393,0.13333333333333333,22.0,63.5,False,False,False,False,False,0.3865103412619629,0.3982680201538441,0.5723126006348087,-172.2348339815746,True,False
2025-12-14 08:39:17.396,0.13777777777777778,22.0,64.03333333333333,False,False,False,False,False,0.22086305214969307,0.27607881518711636,0.70500219037627,-170.31121343963318,True,False
2025-12-14 08:39:18.426,0.1511111111111111,22.0,65.63333333333333,False,False,False,False,False,0.3402548630546644,0.4444444444444444,0.7258324094593227,-174.88397249313078,True,False
2025-12-14 08:39:19.448,0.14666666666666667,23.0,63.849999999999994,False,False,False,False,False,0.4444444444444444,0.39801487608399566,0.631799078735942,-177.8208466522991,True,False
2025-12-14 08:39:20.476,0.1511111111111111,23.0,64.38333333333333,False,False,False,False,False,0.3922322702763681,0.40413960987467773,0.6871877502005107,-168.30733588066235,True,False
2025-12-14 08:39:21.479,0.14222222222222222,23.0,38.31666666666666,False,False,False,False,False,0.21926450482675733,0.15,0.7629780896773204,-176.82016988013575,True,False
2025-12-14 08:39:22.506,0.1511111111111111,23.0,39.38333333333333,False,False,False,False,False,0.5,0.4444444444444444,0.7692307692307693,-175.02648459770631,True,False
2025-12-14 08:39:23.535,0.1362962962962963,22.0,38.855555555555554,False,False,False,False,False,0.27607881518711636,0.3333333333333333,0.569324333652519,-177.20729763428665,True,False
2025-12-14 08:39:24.564,0.14074074074074075,23.0,38.138888888888886,False,False,False,False,False,0.40961799652215364,0.3843908891458578,0.5628776454870763,-177.3162248405311,True,False
2025-12-14 08:39:25.584,0.12296296296296297,22.0,37.25555555555556,False,True,False,False,False,0.3402548630546644,0.34826301657349623,0.7556117708071729,-174.27216467839463,True,False
2025-12-14 08:39:26.607,0.1259259259259259,23.0,36.36111111111111,False,True,False,False,False,0.4444444444444444,0.29851115706299675,0.6766350977654146,-177.2736890060938,True,False
2025-12-14 08:39:27.616,0.12,20.0,39.4,False,False,False,False,False,0.3865103412619629,0.4061552812808831,0.6260398644698074,-178.9122361596159,True,False
2025-12-14 08:39:28.642,0.11407407407407408,20.0,28.68888888888889,False,False,False,False,False,0.3312945782245396,0.3888888888888889,0.5569409894755802,-177.45519562018697,True,False
2025-12-14 08:39:29.653,0.1037037037037037,21.0,26.194444444444443,False,False,False,False,False,0.2850391000172411,0.3333333333333333,0.575415205405002,-178.49256424122515,True,False
2025-12-14 08:39:30.668,0.09333333333333334,20.0,36.2,False,False,False,False,False,0.4472135954999579,0.34234875889824334,0.6327473327595768,-165.4728021429186,True,False
2025-12-14 08:39:31.669,0.09037037037037036,20.0,35.84444444444444,False,False,False,False,False,0.40413960987467773,0.4346134936801766,0.4414095681753974,-179.09061955080102,True,False
2025-12-14 08:39:32.698,0.09037037037037036,20.0,35.84444444444444,False,False,False,False,False,0.349238986369298,0.4073359843566112,0.6324555320336759,-174.45879522196017,True,False
2025-12-14 08:39:33.725,0.09777777777777778,21.0,35.483333333333334,False,False,False,False,False,0.31008683647302115,0.33821542825087,0.4883974918974739,-176.03534527714388,True,False
2025-12-14 08:39:34.744,0.09777777777777778,20.0,36.733333333333334,False,False,False,False,False,0.45881787431424326,0.40430377003132,0.8737359564706687,-172.40535663140858,True,False
2025-12-14 08:40:59.481,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:00.508,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:01.539,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:02.557,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:03.587,0.0,0.0,25.0,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:04.614,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:05.637,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:06.649,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:07.677,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:08.686,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:09.695,0.0,0.0,25.0,False,False,False,True,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:10.735,0.008450704225352112,47.36842105263158,26.014084507042252,False,False,False,False,False,0.4,0.4,0.5441559253106824,-177.27368900609366,True,False
2025-12-14 08:41:11.763,0.007792207792207792,18.367346938775512,42.975881261595546,False,False,False,False,False,0.4444444444444444,0.5,0.6590909090909091,-173.5833629632098,True,False
2025-12-14 08:41:12.791,0.016786570743405275,23.376623376623375,37.793609268429414,False,False,False,False,False,0.49346361719614223,0.44776673559449515,1.0488053766847028,-176.68905848538864,True,False
2025-12-14 08:41:13.797,0.015659955257270694,16.822429906542055,45.851157247694914,False,False,False,False,False,0.36923207389171186,0.44172610429938614,0.6924056516263274,-164.128821388543,True,False
2025-12-14 08:41:14.801,0.02092050209205021,20.0,52.51046025104603,False,False,False,False,False,0.3333333333333333,0.39330771231464134,0.41779905904909875,-179.91732216487372,True,False
2025-12-14 08:41:15.826,0.0196078431372549,18.36734693877551,54.3937575030012,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:16.850,0.01841620626151013,18.36734693877551,54.25076107791183,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:17.876,0.017361111111111112,18.36734693877551,54.124149659863946,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:18.891,0.024671052631578948,20.689655172413794,27.098457350272234,False,False,False,False,False,0.39801487608399566,0.49346361719614223,0.49613893835683387,-174.7589639066289,True,False
2025-12-14 08:41:19.896,0.0234375,17.47572815533981,30.96783980582524,False,False,False,False,False,0.4,0.34826301657349623,0.5283484872550983,-173.88449643371465,True,False
2025-12-14 08:41:20.930,0.03714710252600297,19.650655021834062,29.894333525827783,False,False,False,False,False,0.4061552812808831,0.45,0.5578592085389683,-177.1375947738881,True,False
2025-12-14 08:41:21.958,0.037037037037037035,17.17557251908397,32.97497879558948,False,False,False,False,False,0.5,0.45,0.6146851781750423,-178.69804732742128,True,False
2025-12-14 08:41:22.964,0.037037037037037035,15.410958904109592,33.70814307458143,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:23.994,0.037037037037037035,15.410958904109592,33.70814307458143,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:24.997,0.037037037037037035,15.410958904109592,23.708143074581432,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:26.004,0.037037037037037035,14.331210191082803,22.358457183297947,False,False,False,False,False,0.39801487608399566,0.4444444444444444,0.5833333333333334,-174.85370531183997,True,False
2025-12-14 08:41:27.029,0.054814814814814816,16.119402985074625,26.4285240464345,False,False,False,False,False,0.3,0.30658477241338655,0.6417170893151802,-177.56335175318986,True,False
2025-12-14 08:41:28.042,0.054814814814814816,14.67391304347826,24.920169082125604,False,False,False,False,False,0.41026434366535963,0.40430377003132,0.5984698731864018,-173.8875478146305,True,False
2025-12-14 08:41:29.043,0.0637037037037037,13.70558375634518,24.77642413987592,False,False,False,False,False,0.23389772565604525,0.2568493486548266,0.4422254557987806,-170.5376777919744,True,False
2025-12-14 08:41:30.067,0.0637037037037037,14.754098360655739,26.08706739526412,False,False,False,False,False,0.40413960987467773,0.3429971702850177,0.4472135954999579,-175.68397248013443,True,False
2025-12-14 08:41:31.096,0.07407407407407407,13.907284768211921,26.27299484915379,False,False,False,False,False,0.12071067811865474,0.15617376188860607,0.4772479250901308,-174.28940686250036,True,False
2025-12-14 08:41:32.112,0.07703703703703704,15.0,27.994444444444447,False,False,False,False,False,0.4444444444444444,0.34826301657349623,0.6183469424008423,-178.69804732742128,True,False
2025-12-14 08:41:33.137,0.07111111111111111,14.457831325301203,36.60562248995984,False,False,False,False,False,0.0,0.0,0.0,0.0,False,False
2025-12-14 08:41:34.165,0.0962962962962963,14.117647058823529,39.20261437908497,False,False,False,False,False,0.10540925533894598,0.0703597544730292,0.5006215042701091,-179.72845805431754,True,False
2025-12-14 08:41:35.180,0.09777777777777778,14.972273567467651,40.4486752926679,False,False,False,False,False,0.4444444444444444,0.4,0.7630404367848963,-180.0,True,False
2025-12-14 08:41:36.195,0.09333333333333334,14.111498257839722,38.83937282229965,False,False,False,False,False,0.3982680201538441,0.41026434366535963,0.8067281952458196,-176.223578465555,True,False
2025-12-14 08:41:37.226,0.09925925925925926,14.925373134328357,40.56782752902156,False,False,False,False,False,0.4444444444444444,0.4061552812808831,0.5027700199804818,-176.18592516570962,True,False
2025-12-14 08:41:38.226,0.11407407407407408,15.84,43.488888888888894,False,True,False,False,False,0.29851115706299675,0.39330771231464134,0.6765245113263606,-178.66778014613,True,False
2025-12-14 08:41:39.232,0.11259259259259259,15.068493150684933,42.346727549467275,False,False,False,False,False,0.40413960987467773,0.4,0.5454545454545454,-177.24660307389482,True,False
2025-12-14 08:41:40.247,0.10666666666666667,14.368650217706824,40.760812772133534,False,False,False,False,False,0.39330771231464134,0.36363636363636365,0.47069555463432966,-170.87137949576496,True,False
2025-12-14 08:41:41.276,0.10074074074074074,15.083798882681565,40.943637492240846,False,True,False,False,False,0.44852347535206466,0.44852347535206466,0.9066361155509327,-177.39743779750034,True,False
2025-12-14 08:41:42.304,0.09925925925925926,14.419225634178906,39.935143153834744,False,False,False,False,False,0.23389772565604525,0.27996381405183696,0.3726081708924259,-178.3750236424753,True,False
2025-12-14 08:41:43.315,0.13333333333333333,15.415019762845851,45.26877470355731,False,False,False,False,False,0.35,0.39801487608399566,0.4472135954999579,-178.6360724683971,True,False
2025-12-14 08:41:44.330,0.1688888888888889,15.254237288135592,49.33446327683616,False,False,False,False,False,0.16666666666666666,0.15,0.5824352060364906,-171.99807590966756,True,False
2025-12-14 08:41:45.346,0.17925925925925926,15.909090909090908,51.397474747474746,False,True,False,False,False,0.1111111111111111,0.1,0.7937945697712594,-178.63607246839683,True,False
2025-12-14 08:41:46.373,0.1837037037037037,16.423357664233578,51.51524736415247,False,True,False,False,False,0.2222222222222222,0.3333333333333333,0.6667938615211746,-177.20729763428665,True,False
2025-12-14 08:41:47.383,0.18814814814814815,16.92126909518214,51.4261914088001,False,False,False,False,False,0.3333333333333333,0.2487592975524973,0.6666666666666666,-179.28607085111358,True,False
2025-12-14 08:41:48.406,0.18074074074074073,17.445838084378565,49.88159128341568,False,False,False,False,False,0.4375,0.4061552812808831,0.5105759687700265,-167.67750336244742,True,False
